1,-10.301,23.0062,156.2771,2,-51.1395,-83.0032,162.2267,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.2529,27.7687,-77.926,8,-55.9569,29.1097,6.7447,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.1395,-83.0032,162.2267,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.2529,27.7687,-77.926,8,-55.9569,29.1097,6.7447,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.1395,-83.0032,162.2267,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.2529,27.7687,-77.926,8,-55.9569,29.1097,6.7447,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.3376,27.6448,-77.8805,8,-55.9569,29.1097,6.7447,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.3376,27.6448,-77.8805,8,-55.9569,29.1097,6.7447,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-14.321,-83.164,-175.0026,3,-6.5718,-19.1676,-113.2928,5,12.0101,-12.6773,-112.5497,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-14.321,-83.164,-175.0026,3,-6.2954,-19.003,-113.3611,5,12.0101,-12.6773,-112.5497,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,65.9099,-50.7078,-18.1875,9,-10.1101,-7.6794,-115.7355,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-14.321,-83.164,-175.0026,3,-6.2954,-19.003,-113.3611,5,12.0101,-12.6773,-112.5497,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,65.9099,-50.7078,-18.1875,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,65.9099,-50.7078,-18.1875,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.4694,23.1194,156.163,2,-51.8183,-82.9086,162.5325,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,65.9099,-50.7078,-18.1875,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-51.8183,-82.9086,162.5325,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-51.8183,-82.9086,162.5325,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.3376,27.6448,-77.8805,8,-55.924,28.6984,6.9975,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-51.8183,-82.9086,162.5325,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.924,28.6984,6.9975,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.924,28.6984,6.9975,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8967,-82.9691,-175.5173,3,-6.2954,-19.003,-113.3611,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8967,-82.9691,-175.5173,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8967,-82.9691,-175.5173,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.1364,-7.5091,-115.5043,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8967,-82.9691,-175.5173,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.0643,-7.5129,-115.4842,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.0643,-7.5129,-115.4842,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,66.2534,-50.3715,-18.1402,9,-10.0643,-7.5129,-115.4842,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.5765,-9.4082,-110.4141
1,-10.5253,23.0478,156.4943,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.935,-12.5971,-112.5894,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.9335,-12.6249,-113.0269,7,115.2812,27.5465,-78.1992,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-49.4845,-82.8758,160.4688,4,-13.8785,-82.9291,-175.4313,3,-6.3979,-18.933,-113.6013,5,11.9335,-12.6249,-113.0269,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.8785,-82.9291,-175.4313,3,-6.2713,-18.9765,-113.957,5,11.9335,-12.6249,-113.0269,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.8785,-82.9291,-175.4313,3,-6.2713,-18.9765,-113.957,5,11.9335,-12.6249,-113.0269,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-10.0643,-7.5129,-115.4842,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9335,-12.6249,-113.0269,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-9.9924,-7.5897,-115.1013,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9335,-12.6249,-113.0269,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.9234,-50.4501,-17.8847,9,-9.9924,-7.5897,-115.1013,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6711,-8.9908,-109.734
1,-10.4216,23.1265,156.5346,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6711,-8.9908,-109.734
1,-10.1837,23.1719,156.6868,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-48.4679,-82.8752,159.6934,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.2231,27.3982,-78.4459,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.281,27.1017,-78.6736,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.4901,-82.7105,-175.5977,3,-6.2713,-18.9765,-113.957,5,11.9681,-12.7017,-113.0277,7,115.281,27.1017,-78.6736,8,-55.6833,28.8242,7.3092,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.4901,-82.7105,-175.5977,3,-6.2905,-19.1373,-113.9895,5,11.9681,-12.7017,-113.0277,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.4901,-82.7105,-175.5977,3,-6.2905,-19.1373,-113.9895,5,11.9681,-12.7017,-113.0277,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.7991,-50.5437,-17.7514,9,-9.9924,-7.5897,-115.1013,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.7991,-50.5437,-17.7514,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.7991,-50.5437,-17.7514,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.1837,23.1719,156.6868,2,-47.5249,-82.718,158.742,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-47.5249,-82.718,158.742,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-47.5249,-82.718,158.742,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.281,27.1017,-78.6736,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-13.591,-82.8135,-175.4721,3,-6.2905,-19.1373,-113.9895,5,11.966,-12.7654,-112.9854,7,115.2912,26.8147,-78.845,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-13.591,-82.8135,-175.4721,3,-6.3755,-19.2867,-113.8493,5,11.966,-12.7654,-112.9854,7,115.2912,26.8147,-78.845,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-13.591,-82.8135,-175.4721,3,-6.3755,-19.2867,-113.8493,5,11.966,-12.7654,-112.9854,7,115.2912,26.8147,-78.845,8,-55.7131,28.7275,7.9122,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.966,-12.7654,-112.9854,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.966,-12.7654,-112.9854,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.9247,-50.5706,-17.2752,9,-9.9183,-7.5194,-114.8862,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.9247,-50.5706,-17.2752,9,-9.8734,-7.4719,-114.8015,11,-14.6012,-8.8329,-109.5594
1,-10.0993,23.0498,156.8887,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.9247,-50.5706,-17.2752,9,-9.8734,-7.4719,-114.8015,11,-14.6012,-8.8329,-109.5594
1,-10.1205,23.0562,156.7937,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.6012,-8.8329,-109.5594
1,-10.1205,23.0562,156.7937,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.6012,-8.8329,-109.5594
1,-10.1205,23.0562,156.7937,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.2912,26.8147,-78.845,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.5266,-82.8164,158.0697,4,-14.0488,-83.004,-174.4891,3,-6.3755,-19.2867,-113.8493,5,11.8816,-12.8992,-112.6307,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,11.8816,-12.8992,-112.6307,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,11.8816,-12.8992,-112.6307,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.8734,-7.4719,-114.8015,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-14.1981,-9.2334,-109.8057
1,-10.1205,23.0562,156.7937,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.403,26.6981,-79.1106,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-46.0274,-82.9133,157.5923,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.6661,26.8307,-79.2268,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.6661,26.8307,-79.2268,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-13.7338,-82.9162,-175.0822,3,-6.4986,-19.0596,-113.4037,5,12.1121,-12.5928,-112.0754,7,115.6661,26.8307,-79.2268,8,-55.677,28.6917,8.1331,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-13.7338,-82.9162,-175.0822,3,-6.4507,-18.7349,-112.9532,5,12.1121,-12.5928,-112.0754,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-13.7338,-82.9162,-175.0822,3,-6.4507,-18.7349,-112.9532,5,12.1121,-12.5928,-112.0754,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.5665,-50.597,-16.6764,9,-9.896,-7.7755,-114.9543,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.5665,-50.597,-16.6764,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.2319,23.1585,156.4563,2,-45.9995,-82.8868,157.2871,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.5665,-50.597,-16.6764,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.4015,23.28,156.1203,2,-45.9995,-82.8868,157.2871,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.9995,-50.2345,-17.1408,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.4015,23.28,156.1203,2,-45.9995,-82.8868,157.2871,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.6661,26.8307,-79.2268,8,-55.5979,28.7778,8.4082,10,65.9995,-50.2345,-17.1408,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.4015,23.28,156.1203,2,-45.9995,-82.8868,157.2871,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.7975,27.1461,-79.2741,8,-55.5979,28.7778,8.4082,10,65.9995,-50.2345,-17.1408,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.4015,23.28,156.1203,2,-46.4051,-82.7708,157.3932,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.7975,27.1461,-79.2741,8,-55.5979,28.7778,8.4082,10,65.9995,-50.2345,-17.1408,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
1,-10.4015,23.28,156.1203,2,-46.4051,-82.7708,157.3932,4,-14.6035,-82.8017,-174.4445,3,-6.4507,-18.7349,-112.9532,5,12.3809,-12.2381,-111.5952,7,115.7975,27.1461,-79.2741,8,-55.5979,28.7778,8.4082,10,65.9995,-50.2345,-17.1408,9,-9.9943,-7.6945,-115.1627,11,-13.7277,-9.4226,-110.4928
