1.0000,-3.4754,-52.0600,158.5413,2.0000,87.1298,17.9772,-7.3670,4.0000,-77.5925,-57.0466,-155.4981,3.0000,-79.3413,12.4085,-31.9122,5.0000,77.3563,-63.0377,112.1497,7.0000,173.4552,-65.9260,179.8044,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.0395,3.9232,-103.7698,11.0000,-98.5157,-16.6474,-100.2739
1.0000,-3.4754,-52.0600,158.5413,2.0000,87.1298,17.9772,-7.3670,4.0000,-77.5925,-57.0466,-155.4981,3.0000,-79.3413,12.4085,-31.9122,5.0000,77.3563,-63.0377,112.1497,7.0000,173.4552,-65.9260,179.8044,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.0395,3.9232,-103.7698,11.0000,-98.5157,-16.6474,-100.2739
1.0000,-3.2973,-51.9871,158.5211,2.0000,87.1893,17.8795,-7.2852,4.0000,-77.5925,-57.0466,-155.4981,3.0000,-79.3413,12.4085,-31.9122,5.0000,77.6356,-63.0000,111.8019,7.0000,173.4552,-65.9260,179.8044,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.0395,3.9232,-103.7698,11.0000,-98.5157,-16.6474,-100.2739
1.0000,-3.2973,-51.9871,158.5211,2.0000,87.1893,17.8795,-7.2852,4.0000,-77.5925,-57.0466,-155.4981,3.0000,-79.3751,12.4064,-31.9282,5.0000,77.6356,-63.0000,111.8019,7.0000,173.4552,-65.9260,179.8044,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.1820,4.0421,-103.7464,11.0000,-98.5157,-16.6474,-100.2739
1.0000,-3.2973,-51.9871,158.5211,2.0000,87.1893,17.8795,-7.2852,4.0000,-77.8667,-57.0543,-155.2568,3.0000,-79.3751,12.4064,-31.9282,5.0000,77.6356,-63.0000,111.8019,7.0000,173.4552,-65.9260,179.8044,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.1820,4.0421,-103.7464,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2973,-51.9871,158.5211,2.0000,87.1893,17.8795,-7.2852,4.0000,-77.8667,-57.0543,-155.2568,3.0000,-79.3751,12.4064,-31.9282,5.0000,77.7808,-62.9182,111.6687,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.1820,4.0421,-103.7464,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2780,-51.9388,158.5306,2.0000,87.1893,17.8795,-7.2852,4.0000,-77.8667,-57.0543,-155.2568,3.0000,-79.3751,12.4064,-31.9282,5.0000,77.7808,-62.9182,111.6687,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2841,4.2290,-103.7538,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2780,-51.9388,158.5306,2.0000,87.2552,17.8040,-7.3109,4.0000,-77.8667,-57.0543,-155.2568,3.0000,-79.3751,12.4064,-31.9282,5.0000,77.7808,-62.9182,111.6687,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2841,4.2290,-103.7538,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2780,-51.9388,158.5306,2.0000,87.2552,17.8040,-7.3109,4.0000,-77.8667,-57.0543,-155.2568,3.0000,-79.6011,12.4350,-31.8833,5.0000,77.7808,-62.9182,111.6687,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2841,4.2290,-103.7538,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.1928,-51.8966,158.5462,2.0000,87.2552,17.8040,-7.3109,4.0000,-77.7088,-57.0447,-155.4985,3.0000,-79.6011,12.4350,-31.8833,5.0000,77.6885,-62.8980,111.7414,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2841,4.2290,-103.7538,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.1928,-51.8966,158.5462,2.0000,87.2304,17.7388,-7.3035,4.0000,-77.7088,-57.0447,-155.4985,3.0000,-79.6011,12.4350,-31.8833,5.0000,77.6885,-62.8980,111.7414,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.1928,-51.8966,158.5462,2.0000,87.2304,17.7388,-7.3035,4.0000,-77.7088,-57.0447,-155.4985,3.0000,-79.5952,12.3419,-31.8540,5.0000,77.6885,-62.8980,111.7414,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.1928,-51.8966,158.5462,2.0000,87.2304,17.7388,-7.3035,4.0000,-77.8876,-56.9511,-155.3213,3.0000,-79.5952,12.3419,-31.8540,5.0000,77.6885,-62.8980,111.7414,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.1928,-51.8966,158.5462,2.0000,87.2304,17.7388,-7.3035,4.0000,-77.8876,-56.9511,-155.3213,3.0000,-79.5952,12.3419,-31.8540,5.0000,77.8244,-62.8336,111.5154,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2136,-51.8831,158.6221,2.0000,87.2304,17.7388,-7.3035,4.0000,-77.8876,-56.9511,-155.3213,3.0000,-79.5952,12.3419,-31.8540,5.0000,77.8244,-62.8336,111.5154,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2136,-51.8831,158.6221,2.0000,87.3992,17.5390,-7.1501,4.0000,-77.8876,-56.9511,-155.3213,3.0000,-79.6554,12.1036,-32.0707,5.0000,77.8244,-62.8336,111.5154,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7222,-17.0125,-100.3621
1.0000,-3.2136,-51.8831,158.6221,2.0000,87.3992,17.5390,-7.1501,4.0000,-78.2042,-56.8145,-154.9961,3.0000,-79.6554,12.1036,-32.0707,5.0000,77.8244,-62.8336,111.5154,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2947,4.1155,-103.7035,11.0000,-98.7848,-17.1721,-100.5229
1.0000,-3.2136,-51.8831,158.6221,2.0000,87.3992,17.5390,-7.1501,4.0000,-78.2042,-56.8145,-154.9961,3.0000,-79.6554,12.1036,-32.0707,5.0000,77.6706,-62.7288,111.5982,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7848,-17.1721,-100.5229
1.0000,-3.2372,-51.8189,158.6572,2.0000,87.3992,17.5390,-7.1501,4.0000,-78.2042,-56.8145,-154.9961,3.0000,-79.6554,12.1036,-32.0707,5.0000,77.6706,-62.7288,111.5982,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.2372,-51.8189,158.6572,2.0000,87.7282,17.2412,-7.0781,4.0000,-78.2042,-56.8145,-154.9961,3.0000,-79.7148,11.7269,-32.0159,5.0000,77.6706,-62.7288,111.5982,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.2372,-51.8189,158.6572,2.0000,87.7282,17.2412,-7.0781,4.0000,-78.2179,-56.5675,-154.9604,3.0000,-79.7148,11.7269,-32.0159,5.0000,77.1902,-62.5783,111.9531,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.1095,-51.6362,158.5746,2.0000,87.7282,17.2412,-7.0781,4.0000,-78.2179,-56.5675,-154.9604,3.0000,-79.7148,11.7269,-32.0159,5.0000,77.1902,-62.5783,111.9531,7.0000,173.2974,-65.8500,-179.7916,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.1095,-51.6362,158.5746,2.0000,87.8253,16.8545,-7.0022,4.0000,-78.2179,-56.5675,-154.9604,3.0000,-79.7148,11.7269,-32.0159,5.0000,77.1902,-62.5783,111.9531,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.1095,-51.6362,158.5746,2.0000,87.8253,16.8545,-7.0022,4.0000,-78.2179,-56.5675,-154.9604,3.0000,-79.6281,11.2352,-31.9688,5.0000,77.1902,-62.5783,111.9531,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.9190,-1.4274,65.8907,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.1095,-51.6362,158.5746,2.0000,87.8253,16.8545,-7.0022,4.0000,-78.0561,-56.2518,-154.9989,3.0000,-79.6281,11.2352,-31.9688,5.0000,77.1902,-62.5783,111.9531,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.1095,-51.6362,158.5746,2.0000,87.8253,16.8545,-7.0022,4.0000,-78.0561,-56.2518,-154.9989,3.0000,-79.6281,11.2352,-31.9688,5.0000,76.6911,-62.4031,112.2910,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.0114,-51.4476,158.4759,2.0000,87.8253,16.8545,-7.0022,4.0000,-78.0561,-56.2518,-154.9989,3.0000,-79.6281,11.2352,-31.9688,5.0000,76.6911,-62.4031,112.2910,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.0114,-51.4476,158.4759,2.0000,88.0199,16.4859,-7.0721,4.0000,-78.0561,-56.2518,-154.9989,3.0000,-79.7377,10.8946,-31.9909,5.0000,76.6911,-62.4031,112.2910,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-3.0114,-51.4476,158.4759,2.0000,88.0199,16.4859,-7.0721,4.0000,-78.0347,-55.9421,-154.9455,3.0000,-79.7377,10.8946,-31.9909,5.0000,76.5147,-62.2792,112.3127,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.9461,-51.2446,158.4249,2.0000,88.0199,16.4859,-7.0721,4.0000,-78.0347,-55.9421,-154.9455,3.0000,-79.7377,10.8946,-31.9909,5.0000,76.5147,-62.2792,112.3127,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.9461,-51.2446,158.4249,2.0000,88.0522,16.0942,-7.0583,4.0000,-78.0347,-55.9421,-154.9455,3.0000,-79.7377,10.8946,-31.9909,5.0000,76.5147,-62.2792,112.3127,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.9461,-51.2446,158.4249,2.0000,88.0522,16.0942,-7.0583,4.0000,-78.0347,-55.9421,-154.9455,3.0000,-79.8724,10.4789,-31.8651,5.0000,76.5147,-62.2792,112.3127,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.9461,-51.2446,158.4249,2.0000,88.0522,16.0942,-7.0583,4.0000,-77.8309,-55.6690,-155.1331,3.0000,-79.8724,10.4789,-31.8651,5.0000,76.0282,-62.1743,112.6827,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.8123,-50.9966,158.3946,2.0000,88.0522,16.0942,-7.0583,4.0000,-77.8309,-55.6690,-155.1331,3.0000,-79.8724,10.4789,-31.8651,5.0000,76.0282,-62.1743,112.6827,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.8123,-50.9966,158.3946,2.0000,88.0602,15.7290,-7.0870,4.0000,-77.8309,-55.6690,-155.1331,3.0000,-79.8724,10.4789,-31.8651,5.0000,76.0282,-62.1743,112.6827,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.8123,-50.9966,158.3946,2.0000,88.0602,15.7290,-7.0870,4.0000,-77.8309,-55.6690,-155.1331,3.0000,-79.9105,10.1581,-31.7405,5.0000,76.0282,-62.1743,112.6827,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2890,4.0765,-103.6437,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.8123,-50.9966,158.3946,2.0000,88.0602,15.7290,-7.0870,4.0000,-77.7033,-55.4671,-155.3867,3.0000,-79.9105,10.1581,-31.7405,5.0000,76.0282,-62.1743,112.6827,7.0000,173.1387,-65.7947,-179.5970,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2066,-3.7584,66.2932,9.0000,-88.2236,4.2077,-103.6457,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.8123,-50.9966,158.3946,2.0000,88.0602,15.7290,-7.0870,4.0000,-77.7033,-55.4671,-155.3867,3.0000,-79.9105,10.1581,-31.7405,5.0000,75.6869,-62.1239,112.9149,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.1180,-2.8864,66.2960,9.0000,-88.2236,4.2077,-103.6457,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.7511,-50.7913,158.4485,2.0000,88.0602,15.7290,-7.0870,4.0000,-77.7033,-55.4671,-155.3867,3.0000,-79.9105,10.1581,-31.7405,5.0000,75.6869,-62.1239,112.9149,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.1180,-2.8864,66.2960,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.7511,-50.7913,158.4485,2.0000,87.9895,15.1916,-7.0568,4.0000,-77.7476,-55.4145,-155.3042,3.0000,-79.7467,9.6266,-31.6643,5.0000,75.6869,-62.1239,112.9149,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.1180,-2.8864,66.2960,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.7511,-50.7913,158.4485,2.0000,87.9895,15.1916,-7.0568,4.0000,-77.7476,-55.4145,-155.3042,3.0000,-79.7467,9.6266,-31.6643,5.0000,75.6816,-61.9912,112.9915,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.1180,-2.8864,66.2960,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.7947,-17.1523,-100.4239
1.0000,-2.7172,-50.5762,158.5339,2.0000,87.9895,15.1916,-7.0568,4.0000,-77.7476,-55.4145,-155.3042,3.0000,-79.7467,9.6266,-31.6643,5.0000,75.6816,-61.9912,112.9915,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.1180,-2.8864,66.2960,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.7172,-50.5762,158.5339,2.0000,88.1010,14.6065,-7.0389,4.0000,-77.7476,-55.4145,-155.3042,3.0000,-79.7467,9.6266,-31.6643,5.0000,75.6816,-61.9912,112.9915,7.0000,172.9403,-65.7997,-179.1673,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.7172,-50.5762,158.5339,2.0000,88.1010,14.6065,-7.0389,4.0000,-77.7476,-55.4145,-155.3042,3.0000,-79.8035,9.0245,-31.5013,5.0000,75.6816,-61.9912,112.9915,7.0000,172.6762,-65.7169,-178.7188,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.7172,-50.5762,158.5339,2.0000,88.1010,14.6065,-7.0389,4.0000,-77.6708,-55.2884,-155.3661,3.0000,-79.8035,9.0245,-31.5013,5.0000,75.8640,-61.8258,112.7839,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.6010,-0.0847,66.2165,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.6014,-50.2611,158.4922,2.0000,88.1010,14.6065,-7.0389,4.0000,-77.6708,-55.2884,-155.3661,3.0000,-79.8035,9.0245,-31.5013,5.0000,75.8640,-61.8258,112.7839,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.6014,-50.2611,158.4922,2.0000,88.1755,14.0079,-7.0964,4.0000,-77.6708,-55.2884,-155.3661,3.0000,-79.8035,9.0245,-31.5013,5.0000,75.8640,-61.8258,112.7839,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.6014,-50.2611,158.4922,2.0000,88.1755,14.0079,-7.0964,4.0000,-77.6708,-55.2884,-155.3661,3.0000,-79.8817,8.3860,-31.6961,5.0000,75.8640,-61.8258,112.7839,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1361,4.1235,-103.7626,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.6014,-50.2611,158.4922,2.0000,88.1755,14.0079,-7.0964,4.0000,-77.4714,-55.0028,-155.4162,3.0000,-79.8817,8.3860,-31.6961,5.0000,76.1942,-61.5812,112.2402,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1509,4.1380,-103.7074,11.0000,-98.8016,-16.9999,-100.5859
1.0000,-2.4819,-49.9835,158.4035,2.0000,88.1755,14.0079,-7.0964,4.0000,-77.4714,-55.0028,-155.4162,3.0000,-79.8817,8.3860,-31.6961,5.0000,76.1942,-61.5812,112.2402,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1509,4.1380,-103.7074,11.0000,-98.8299,-16.9790,-100.3595
1.0000,-2.4819,-49.9835,158.4035,2.0000,88.4681,13.3100,-6.9212,4.0000,-77.4714,-55.0028,-155.4162,3.0000,-80.2590,7.7283,-31.8270,5.0000,76.1942,-61.5812,112.2402,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2186,-3.3840,66.2984,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8299,-16.9790,-100.3595
1.0000,-2.4819,-49.9835,158.4035,2.0000,88.4681,13.3100,-6.9212,4.0000,-77.4802,-54.7056,-155.4814,3.0000,-80.2590,7.7283,-31.8270,5.0000,76.1942,-61.5812,112.2402,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8299,-16.9790,-100.3595
1.0000,-2.4819,-49.9835,158.4035,2.0000,88.4681,13.3100,-6.9212,4.0000,-77.4802,-54.7056,-155.4814,3.0000,-80.2590,7.7283,-31.8270,5.0000,76.0022,-61.1584,112.2645,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.4081,-49.2995,158.3517,2.0000,88.4681,13.3100,-6.9212,4.0000,-77.4802,-54.7056,-155.4814,3.0000,-80.2590,7.7283,-31.8270,5.0000,76.0022,-61.1584,112.2645,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.4081,-49.2995,158.3517,2.0000,88.5613,12.4936,-6.9182,4.0000,-77.4802,-54.7056,-155.4814,3.0000,-80.2590,7.7283,-31.8270,5.0000,76.0022,-61.1584,112.2645,7.0000,172.5387,-65.6713,-178.3640,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.4081,-49.2995,158.3517,2.0000,88.5613,12.4936,-6.9182,4.0000,-77.4802,-54.7056,-155.4814,3.0000,-80.4174,6.9578,-31.8293,5.0000,76.0022,-61.1584,112.2645,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3655,-0.6745,66.1501,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.1098,4.2041,-103.7011,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.4081,-49.2995,158.3517,2.0000,88.5613,12.4936,-6.9182,4.0000,-77.1958,-54.4162,-155.7183,3.0000,-80.4174,6.9578,-31.8293,5.0000,75.7629,-60.7345,112.4362,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0632,3.9986,-103.7392,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.4081,-49.2995,158.3517,2.0000,88.5613,12.4936,-6.9182,4.0000,-77.1958,-54.4162,-155.7183,3.0000,-80.4174,6.9578,-31.8293,5.0000,75.7629,-60.7345,112.4362,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.8202,-17.0164,-100.4554
1.0000,-2.3378,-48.6657,158.3911,2.0000,88.6584,11.7802,-6.9004,4.0000,-77.1958,-54.4162,-155.7183,3.0000,-80.6672,6.2619,-31.8645,5.0000,75.7629,-60.7345,112.4362,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
1.0000,-2.3378,-48.6657,158.3911,2.0000,88.6584,11.7802,-6.9004,4.0000,-76.8331,-54.1397,-156.0648,3.0000,-80.6672,6.2619,-31.8645,5.0000,75.7629,-60.7345,112.4362,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
1.0000,-2.3378,-48.6657,158.3911,2.0000,88.6584,11.7802,-6.9004,4.0000,-76.8331,-54.1397,-156.0648,3.0000,-80.6672,6.2619,-31.8645,5.0000,75.5030,-60.4187,112.6688,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
1.0000,-2.3114,-47.9990,158.4477,2.0000,88.6584,11.7802,-6.9004,4.0000,-76.8331,-54.1397,-156.0648,3.0000,-80.6672,6.2619,-31.8645,5.0000,75.5030,-60.4187,112.6688,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
1.0000,-2.3114,-47.9990,158.4477,2.0000,88.6622,11.1424,-6.8609,4.0000,-76.8331,-54.1397,-156.0648,3.0000,-80.7269,5.5902,-31.7509,5.0000,75.5030,-60.4187,112.6688,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
1.0000,-2.3114,-47.9990,158.4477,2.0000,88.6622,11.1424,-6.8609,4.0000,-76.6243,-53.9200,-156.2133,3.0000,-80.7269,5.5902,-31.7509,5.0000,75.5030,-60.4187,112.6688,7.0000,172.3858,-65.6226,-177.9911,8.0000,88.3045,-0.6980,66.1082,10.0000,95.2927,-3.4961,66.5389,9.0000,-88.0734,4.1037,-103.7273,11.0000,-98.9057,-16.9595,-100.5590
